State,County,FIPS,SAIDI,SAIFI,Date
Alabama,Tallapoosa,01123,0.0009357739535308349,0.001004245218423335,2026-03-06
Alabama,Tuscaloosa,01125,0.0006505363065415284,0.0004586832263072472,2026-03-06
Alabama,Walker,01127,0.0007414604213540601,0.0005113520147269381,2026-03-06
Alabama,Washington,01129,,0.0,2026-03-06
Alabama,Wilcox,01131,0.010332845647403072,0.0032918800292611556,2026-03-06
Alabama,Winston,01133,0.003646602658788774,0.0013847858197932052,2026-03-06
Alabama,Autauga,01001,0.06191213742607716,0.027572616169310768,2026-03-07
Alabama,Baldwin,01003,,0.0,2026-03-07
Alabama,Barbour,01005,0.00016644474034620507,0.00022192632046160674,2026-03-07
Alabama,Bibb,01007,0.004039151991793469,0.004530689006667806,2026-03-07
Alabama,Blount,01009,0.0005545628196438475,0.0003697085464292316,2026-03-07
Alabama,Bullock,01011,,0.0,2026-03-07
Alabama,Butler,01013,0.0027485471964818595,0.002827077116381341,2026-03-07
Alabama,Calhoun,01015,0.000597119775201967,0.0002809975412715139,2026-03-07
Alabama,Chambers,01017,0.0012242485646740966,0.0008443093549476528,2026-03-07
Alabama,Cherokee,01019,,0.0,2026-03-07
Alabama,Chilton,01021,0.0007242877836793819,0.000405574810117248,2026-03-07
Alabama,Choctaw,01023,0.006780556533990842,0.0038746037337090526,2026-03-07
Alabama,Clarke,01025,,0.0,2026-03-07
Alabama,Clay,01027,0.0187111801242236,0.00436871996505024,2026-03-07
Alabama,Cleburne,01029,0.00030156815440289503,0.0004020908725371934,2026-03-07
Alabama,Coffee,01031,0.002186154355746936,0.001432270148184873,2026-03-07
Alabama,Colbert,01033,,,2026-03-07
Alabama,Conecuh,01035,0.011135857461024499,0.008908685968819599,2026-03-07
Alabama,Coosa,01037,,0.0,2026-03-07
Alabama,Covington,01039,,0.0,2026-03-07
Alabama,Crenshaw,01041,,0.0,2026-03-07
Alabama,Cullman,01043,,0.0,2026-03-07
Alabama,Dale,01045,0.0016897328612809784,0.0008916629514043691,2026-03-07
Alabama,Dallas,01047,0.0006022117595532683,0.00043797218876601336,2026-03-07
Alabama,Dekalb,01049,,,2026-03-07
Alabama,Elmore,01051,0.0010084033613445378,0.000907563025210084,2026-03-07
Alabama,Escambia,01053,,0.0,2026-03-07
Alabama,Etowah,01055,0.0017686320154221074,0.0006001527661586586,2026-03-07
Alabama,Fayette,01057,0.042056950168602475,0.02959910078681154,2026-03-07
Alabama,Franklin,01059,0.2013412666397741,0.0808793868495361,2026-03-07
Alabama,Geneva,01061,,0.0,2026-03-07
Alabama,Greene,01063,,0.0,2026-03-07
Alabama,Hale,01065,0.002130984514845859,0.001136525074584458,2026-03-07
Alabama,Henry,01067,0.007419471588852696,0.003653113087674714,2026-03-07
Alabama,Houston,01069,0.00064740632839686,0.00032370316419843,2026-03-07
Alabama,Jackson,01071,,,2026-03-07
Alabama,Jefferson,01073,0.0041452769375414904,0.001090388064005479,2026-03-07
Alabama,Lamar,01075,0.1190797235799764,0.1580987695937974,2026-03-07
Alabama,Lauderdale,01077,,,2026-03-07
Alabama,Lawrence,01079,,0.0,2026-03-07
Alabama,Lee,01081,0.00030073034512387227,0.00022912788199914077,2026-03-07
Alabama,Limestone,01083,,,2026-03-07
Alabama,Lowndes,01085,0.003092493674444757,0.002249086308687096,2026-03-07
Alabama,Macon,01087,,0.0,2026-03-07
Alabama,Madison,01089,,,2026-03-07
Alabama,Marengo,01091,,0.0,2026-03-07
Alabama,Marion,01093,0.14283424174414877,0.23356845142673935,2026-03-07
Alabama,Marshall,01095,0.0017828310010764262,0.002152852529601722,2026-03-07
Alabama,Mobile,01097,0.00027290393311030497,3.7641921808317924e-05,2026-03-07
Alabama,Monroe,01099,0.001344628210299852,0.0005378512841199408,2026-03-07
Alabama,Montgomery,01101,0.00021487107735358786,0.00029982010793523883,2026-03-07
Alabama,Morgan,01103,,,2026-03-07
Alabama,Perry,01105,,0.0,2026-03-07
Alabama,Pickens,01107,0.018999477078612517,0.02388007669513683,2026-03-07
Alabama,Pike,01109,0.00026491469746741547,0.0003178976369608986,2026-03-07
Alabama,Randolph,01111,0.0023701638201463924,0.001028232833739979,2026-03-07
Alabama,Russell,01113,4.430856484558465e-05,0.0001772342593823386,2026-03-07
Alabama,Shelby,01117,0.0005056335633294852,0.00017003606554442865,2026-03-07
Alabama,St. Clair,01115,0.001479229576430262,0.001101770994858402,2026-03-07
Alabama,Sumter,01119,0.0001498576352465158,0.0005994305409860632,2026-03-07
Alabama,Talladega,01121,0.0015433187526456894,0.0011641032877098914,2026-03-07
Alabama,Tallapoosa,01123,0.007849938387111496,0.006845876500387933,2026-03-07
Alabama,Tuscaloosa,01125,0.002868722327082856,0.001336238070877948,2026-03-07
Alabama,Walker,01127,0.022971314618806565,0.028455284552845527,2026-03-07
Alabama,Washington,01129,,0.0,2026-03-07
Alabama,Wilcox,01131,0.00018278194114421494,0.0007311277645768598,2026-03-07
Alabama,Winston,01133,0.03660112618849811,0.018508261792670545,2026-03-07
Alabama,Autauga,01001,0.006378484933821459,0.009236834694452268,2026-03-08
Alabama,Baldwin,01003,0.0006482982171799027,0.0006482982171799027,2026-03-08
Alabama,Barbour,01005,0.00016644474034620507,0.00022192632046160674,2026-03-08
Alabama,Bibb,01007,0.01831509659770901,0.01128398016755001,2026-03-08
Alabama,Blount,01009,0.014695914720561956,0.011183683529484257,2026-03-08
Alabama,Bullock,01011,,0.0,2026-03-08
Alabama,Butler,01013,0.001099418878592744,0.0006282393591958537,2026-03-08
Alabama,Calhoun,01015,0.018383386020372323,0.0054487179487179484,2026-03-08
Alabama,Chambers,01017,0.00111870989530564,0.0008443093549476528,2026-03-08
Alabama,Cherokee,01019,,0.0,2026-03-08
Alabama,Chilton,01021,0.0050851038145823275,0.004511709319169483,2026-03-08
Alabama,Choctaw,01023,0.008805917576611482,0.0014089468122578373,2026-03-08
Alabama,Clarke,01025,0.004637382455236378,0.0020610588689939455,2026-03-08
Alabama,Clay,01027,0.033302282254308334,0.011721782331936034,2026-03-08
Alabama,Cleburne,01029,0.011509851226377162,0.002513067953357459,2026-03-08
Alabama,Coffee,01031,0.0002649884067572044,0.0005299768135144088,2026-03-08
Alabama,Colbert,01033,,,2026-03-08
Alabama,Conecuh,01035,0.035634743875278395,0.008908685968819599,2026-03-08
Alabama,Coosa,01037,0.02267841788478074,0.0046535027040623825,2026-03-08
Alabama,Covington,01039,,0.0,2026-03-08
Alabama,Crenshaw,01041,0.08942169170611237,0.03251697880222268,2026-03-08
Alabama,Cullman,01043,,0.0,2026-03-08
Alabama,Dale,01045,0.018694346100203842,0.009011908593498551,2026-03-08
Alabama,Dallas,01047,0.022103908901784736,0.010815264973991863,2026-03-08
Alabama,Dekalb,01049,,,2026-03-08
Alabama,Elmore,01051,0.042596638655462184,0.028605042016806723,2026-03-08
Alabama,Escambia,01053,0.017687251340598512,0.012108631724615118,2026-03-08
Alabama,Etowah,01055,0.013771687338595278,0.013712581384352381,2026-03-08
Alabama,Fayette,01057,0.21047208692394156,0.06795616335706257,2026-03-08
Alabama,Franklin,01059,0.20527430415490117,0.08733360225897539,2026-03-08
Alabama,Geneva,01061,0.00013171759747102212,0.0005268703898840885,2026-03-08
Alabama,Greene,01063,0.09963206816421379,0.025561580170410533,2026-03-08
Alabama,Hale,01065,0.007387412984798977,0.002273050149168916,2026-03-08
Alabama,Henry,01067,0.007479792496079141,0.00579080709373869,2026-03-08
Alabama,Houston,01069,0.0013757384478433276,0.0010520352836448977,2026-03-08
Alabama,Jackson,01071,,,2026-03-08
Alabama,Jefferson,01073,0.012075371948490428,0.0025202082250705147,2026-03-08
Alabama,Lamar,01075,0.48706387999325806,0.48921287712792855,2026-03-08
Alabama,Lauderdale,01077,,,2026-03-08
Alabama,Lawrence,01079,,0.0,2026-03-08
Alabama,Lee,01081,0.0027710153229271086,0.0010919375626521552,2026-03-08
Alabama,Limestone,01083,,,2026-03-08
Alabama,Lowndes,01085,0.000562271577171774,0.0014829461196243204,2026-03-08
Alabama,Macon,01087,,0.0,2026-03-08
Alabama,Madison,01089,,,2026-03-08
Alabama,Marengo,01091,0.014499169894853349,0.01261759822910902,2026-03-08
Alabama,Marion,01093,0.04202067970503366,0.06873196537351715,2026-03-08
Alabama,Marshall,01095,0.0017155543595263724,0.001143702906350915,2026-03-08
Alabama,Mobile,01097,0.021320619774242575,0.005460431282319119,2026-03-08
Alabama,Monroe,01099,0.04948231813903456,0.029850746268656716,2026-03-08
Alabama,Montgomery,01101,0.0013691784929042575,0.0005696582050769538,2026-03-08
Alabama,Morgan,01103,,,2026-03-08
Alabama,Perry,01105,0.006178608515057113,0.001973001038421599,2026-03-08
Alabama,Pickens,01107,0.06869879728080878,0.022398466097263377,2026-03-08
Alabama,Pike,01109,0.00015889830508474575,0.0003177966101694915,2026-03-08
Alabama,Randolph,01111,0.00805158591843848,0.005019170442662949,2026-03-08
Alabama,Russell,01113,0.0027908212988393727,0.0014128284826222096,2026-03-08
Alabama,Shelby,01117,0.05118085572887302,0.024261461773207687,2026-03-08
Alabama,St. Clair,01115,0.049523586060556596,0.04580510895290949,2026-03-08
Alabama,Sumter,01119,0.004870373145511764,0.0028472950696838005,2026-03-08
Alabama,Talladega,01121,0.009595033159305771,0.003686327077747989,2026-03-08
Alabama,Tallapoosa,01123,0.004449819725252157,0.003491397015197846,2026-03-08
Alabama,Tuscaloosa,01125,0.018111979396355553,0.008193829490730125,2026-03-08
Alabama,Walker,01127,0.17706575650662168,0.0589558725775937,2026-03-08
Alabama,Washington,01129,0.06170212765957447,0.02553191489361702,2026-03-08
Alabama,Wilcox,01131,0.0018278194114421495,0.0007311277645768598,2026-03-08
Alabama,Winston,01133,0.10516477430074772,0.04052432382534847,2026-03-08
Alabama,Autauga,01001,0.00281214848143982,0.004820825968182549,2026-03-09
Alabama,Baldwin,01003,0.00113452188006483,0.0006482982171799027,2026-03-09
Alabama,Barbour,01005,0.0027342325920524974,0.0009045096265667399,2026-03-09
Alabama,Bibb,01007,0.009705832050624252,0.03642893791688045,2026-03-09
Alabama,Blount,01009,0.0032734610881754883,0.0020642060508965433,2026-03-09
Alabama,Bullock,01011,,0.0,2026-03-09
Alabama,Butler,01013,,0.0,2026-03-09
Alabama,Calhoun,01015,0.0039295749912188266,0.00666491043203372,2026-03-09
Alabama,Chambers,01017,0.001245777027027027,0.0005701013513513514,2026-03-09
Alabama,Cherokee,01019,,0.0,2026-03-09
Alabama,Chilton,01021,0.002701968361309021,0.001328341987682647,2026-03-09
Alabama,Choctaw,01023,,0.0,2026-03-09
Alabama,Clarke,01025,0.000644080896560608,0.0010305294344969728,2026-03-09
Alabama,Clay,01027,0.01696692032924367,0.012579593104519336,2026-03-09
Alabama,Cleburne,01029,0.0030156815440289505,0.0008041817450743868,2026-03-09
Alabama,Coffee,01031,0.0020042403763334,0.0009918448313863788,2026-03-09
Alabama,Colbert,01033,,,2026-03-09
Alabama,Conecuh,01035,,0.0,2026-03-09
Alabama,Coosa,01037,0.003385640584694755,0.0013838218643854572,2026-03-09
Alabama,Covington,01039,,0.0,2026-03-09
Alabama,Crenshaw,01041,0.00041177681696520483,0.0010294420424130121,2026-03-09
Alabama,Cullman,01043,,0.0,2026-03-09
Alabama,Dale,01045,0.005739727497049673,0.0019890942762097468,2026-03-09
Alabama,Dallas,01047,0.002354100514617322,0.001806635278659805,2026-03-09
Alabama,Dekalb,01049,0.0023722916337181716,0.003163055511624229,2026-03-09
Alabama,Elmore,01051,0.0010588235294117646,0.00032775312626058897,2026-03-09
Alabama,Escambia,01053,0.0022055007784120392,0.0020757654385054488,2026-03-09
Alabama,Etowah,01055,0.0013869436309729523,0.0004911144660494389,2026-03-09
Alabama,Fayette,01057,0.0371029701114963,0.10891970392579406,2026-03-09
Alabama,Franklin,01059,0.17853540447851524,0.14928384103288278,2026-03-09
Alabama,Geneva,01061,0.004873551106427819,0.001053740779768177,2026-03-09
Alabama,Greene,01063,0.005034856700232378,0.004647560030983733,2026-03-09
Alabama,Hale,01065,0.004084386986787896,0.002699247052138088,2026-03-09
Alabama,Henry,01067,0.01254938415059261,0.006274692075296305,2026-03-09
Alabama,Houston,01069,0.0019834844559585493,0.00234779792746114,2026-03-09
Alabama,Jackson,01071,,,2026-03-09
Alabama,Jefferson,01073,0.003879438525242634,0.0032005743311235204,2026-03-09
Alabama,Lamar,01075,0.028349645629429633,0.030374620317246033,2026-03-09
Alabama,Lauderdale,01077,,,2026-03-09
Alabama,Lawrence,01079,1.0,1.0,2026-03-09
Alabama,Lee,01081,0.0025490111841445775,0.0012458650169695407,2026-03-09
Alabama,Limestone,01083,,,2026-03-09
Alabama,Lowndes,01085,0.007157464212678937,0.00408997955010225,2026-03-09
Alabama,Macon,01087,,0.0,2026-03-09
Alabama,Madison,01089,,,2026-03-09
Alabama,Marengo,01091,0.005949086884338683,0.002767017155506364,2026-03-09
Alabama,Marion,01093,0.00974025974025974,0.023288439955106623,2026-03-09
Alabama,Marshall,01095,0.0018502321200296037,0.0025566843840409068,2026-03-09
Alabama,Mobile,01097,0.0010798526318761205,0.0021620578838652607,2026-03-09
Alabama,Monroe,01099,,0.0,2026-03-09
Alabama,Montgomery,01101,0.0006421147311613032,0.00016989806116330202,2026-03-09
Alabama,Morgan,01103,,,2026-03-09
Alabama,Perry,01105,0.0024927295388450354,0.0016618196925633569,2026-03-09
Alabama,Pickens,01107,0.016297716576607984,0.028673522747080356,2026-03-09
Alabama,Pike,01109,0.0002652238489284957,0.0005304476978569913,2026-03-09
Alabama,Randolph,01111,0.0010110870929502824,0.0004532459382190921,2026-03-09
Alabama,Russell,01113,0.00261362629573846,0.001018871267830247,2026-03-09
Alabama,Shelby,01117,0.0010358776098298745,0.0006040754960131017,2026-03-09
Alabama,St. Clair,01115,0.004560107728719497,0.010150575369297315,2026-03-09
Alabama,Sumter,01119,,0.0,2026-03-09
Alabama,Talladega,01121,0.003042542683787216,0.0029631720050797236,2026-03-09
Alabama,Tallapoosa,01123,0.002270549039295331,0.0017799278901008625,2026-03-09
Alabama,Tuscaloosa,01125,0.001340648097514509,0.0013847483638801178,2026-03-09
Alabama,Walker,01127,0.015505956946361917,0.02168021680216802,2026-03-09
Alabama,Washington,01129,,0.0,2026-03-09
Alabama,Wilcox,01131,0.002010233918128655,0.0023757309941520467,2026-03-09
Alabama,Winston,01133,0.04643648449039882,0.04431314623338257,2026-03-09
Alabama,Autauga,01001,0.0013518841885878444,0.000535120824649355,2026-03-10
Alabama,Baldwin,01003,0.14798151750972763,0.04896238651102464,2026-03-10
Alabama,Barbour,01005,0.0008885446094960357,0.0007106402222365785,2026-03-10
Alabama,Bibb,01007,0.008314808481532147,0.0026077291381668946,2026-03-10
Alabama,Blount,01009,0.1176017500077025,0.05394830082878886,2026-03-10
Alabama,Bullock,01011,0.002966381015161503,0.0013183915622940012,2026-03-10
Alabama,Butler,01013,0.001099418878592744,0.0018847180775875608,2026-03-10
Alabama,Calhoun,01015,0.0802569416392982,0.020425367498551082,2026-03-10
Alabama,Chambers,01017,0.12762857866734229,0.11059032176336459,2026-03-10
Alabama,Cherokee,01019,0.16,0.08,2026-03-10
Alabama,Chilton,01021,0.040225200748656646,0.036074382660146107,2026-03-10
Alabama,Choctaw,01023,0.0035248501938667607,0.0014099400775467042,2026-03-10
Alabama,Clarke,01025,0.0032204044828030402,0.0036068530207394047,2026-03-10
Alabama,Clay,01027,0.11212921261065383,0.05187140860382047,2026-03-10
Alabama,Cleburne,01029,0.0715039710465467,0.01000301598471901,2026-03-10
Alabama,Coffee,01031,0.002682652182552825,0.0016064922159655516,2026-03-10
Alabama,Colbert,01033,,,2026-03-10
Alabama,Conecuh,01035,,0.0,2026-03-10
Alabama,Coosa,01037,0.13069647463456577,0.07555889939810834,2026-03-10
Alabama,Covington,01039,,0.0,2026-03-10
Alabama,Crenshaw,01041,0.001440922190201729,0.001440922190201729,2026-03-10
Alabama,Cullman,01043,,0.0,2026-03-10
Alabama,Dale,01045,0.0009657170449058426,0.0005830703800246947,2026-03-10
Alabama,Dallas,01047,0.006063841436706088,0.004489706526500219,2026-03-10
Alabama,Dekalb,01049,0.00102880658436214,0.0011079455523899967,2026-03-10
Alabama,Elmore,01051,0.05644456397498823,0.021128891279499764,2026-03-10
Alabama,Escambia,01053,0.001384083044982699,0.0006920415224913495,2026-03-10
Alabama,Etowah,01055,0.09595587566613921,0.030774267474218367,2026-03-10
Alabama,Fayette,01057,0.4995549517474,0.15707860957556452,2026-03-10
Alabama,Franklin,01059,0.3649889045793827,0.1076255799878959,2026-03-10
Alabama,Geneva,01061,0.0006588483331137172,0.0010541573329819476,2026-03-10
Alabama,Greene,01063,0.017428350116189,0.015104570100697134,2026-03-10
Alabama,Hale,01065,0.010159136118215402,0.005541346973572037,2026-03-10
Alabama,Henry,01067,0.0018100639555930977,0.0007942811755361397,2026-03-10
Alabama,Houston,01069,0.0012143782383419689,0.0009715025906735751,2026-03-10
Alabama,Jackson,01071,,,2026-03-10
Alabama,Jefferson,01073,0.12853510015741598,0.02284183900311227,2026-03-10
Alabama,Lamar,01075,0.10584711441106986,0.04155416807289909,2026-03-10
Alabama,Lauderdale,01077,,,2026-03-10
Alabama,Lawrence,01079,10.25,1.0,2026-03-10
Alabama,Lee,01081,0.02530322340440766,0.01852276144516203,2026-03-10
Alabama,Limestone,01083,,,2026-03-10
Alabama,Lowndes,01085,0.0011242270938729624,0.0011242270938729624,2026-03-10
Alabama,Macon,01087,,0.0,2026-03-10
Alabama,Madison,01089,,,2026-03-10
Alabama,Marengo,01091,0.00022136137244050912,0.00044272274488101824,2026-03-10
Alabama,Marion,01093,0.058997995991983965,0.01871743486973948,2026-03-10
Alabama,Marshall,01095,0.01610568832043083,0.024267923258162235,2026-03-10
Alabama,Mobile,01097,0.0008952562009138436,0.0003388091798465006,2026-03-10
Alabama,Monroe,01099,0.0036309844002151695,0.0010758472296933835,2026-03-10
Alabama,Montgomery,01101,0.0017217424333293352,0.0019091599696133702,2026-03-10
Alabama,Morgan,01103,,,2026-03-10
Alabama,Perry,01105,0.005608641462401329,0.0016618196925633569,2026-03-10
Alabama,Pickens,01107,0.6015339027366219,0.1370489803032944,2026-03-10
Alabama,Pike,01109,0.0008213225943196269,0.000847816871555744,2026-03-10
Alabama,Randolph,01111,0.17176064682512024,0.04252649191299498,2026-03-10
Alabama,Russell,01113,0.005029022109973858,0.0013292569453675395,2026-03-10
Alabama,Shelby,01117,0.03525750035801232,0.013407561220105972,2026-03-10
Alabama,St. Clair,01115,0.041446442054568086,0.011285023365916372,2026-03-10
Alabama,Sumter,01119,0.0010497900419916017,0.0011997600479904018,2026-03-10
Alabama,Talladega,01121,0.017442476002258612,0.02870906267645398,2026-03-10
Alabama,Tallapoosa,01123,0.05261175288799598,0.03992968357609242,2026-03-10
Alabama,Tuscaloosa,01125,0.08725258441237696,0.012604523162685672,2026-03-10
Alabama,Walker,01127,0.07916304403416355,0.05445455940264921,2026-03-10
Alabama,Washington,01129,,0.0,2026-03-10
Alabama,Wilcox,01131,0.0003654302941713868,0.0014617211766855473,2026-03-10
Alabama,Winston,01133,0.1453295181834964,0.04513568395791028,2026-03-10
Alabama,Autauga,01001,0.0020278262828817666,0.0009936736113411282,2026-03-11
Alabama,Baldwin,01003,0.001621271076523995,0.0006485084306095979,2026-03-11
Alabama,Barbour,01005,0.0010477405247813411,0.0016399416909620992,2026-03-11
Alabama,Bibb,01007,0.04012055403556772,0.020562585499316006,2026-03-11
Alabama,Blount,01009,0.0030500015404048182,0.0018484857820635263,2026-03-11
Alabama,Bullock,01011,,0.0,2026-03-11
Alabama,Butler,01013,0.0029444095477386936,0.0018844221105527637,2026-03-11
Alabama,Calhoun,01015,0.0013259804352025852,0.0004961449972777885,2026-03-11
Alabama,Chambers,01017,0.004961155210268535,0.004855598716433035,2026-03-11
Alabama,Cherokee,01019,,0.0,2026-03-11
Alabama,Chilton,01021,0.0069280927368230395,0.00376036866359447,2026-03-11
Alabama,Choctaw,01023,0.0021149101163200562,0.0014099400775467042,2026-03-11
Alabama,Clarke,01025,,0.0,2026-03-11
Alabama,Clay,01027,0.06448982761298339,0.01212584662442648,2026-03-11
Alabama,Cleburne,01029,0.0013067953357458785,0.0008041817450743868,2026-03-11
Alabama,Coffee,01031,0.015594382756368387,0.009960809928151534,2026-03-11
Alabama,Colbert,01033,,,2026-03-11
Alabama,Conecuh,01035,,0.0,2026-03-11
Alabama,Coosa,01037,0.0075773860705073085,0.005803955288048152,2026-03-11
Alabama,Covington,01039,0.001366120218579235,0.00273224043715847,2026-03-11
Alabama,Crenshaw,01041,5.1472102120650604e-05,0.00020588840848260242,2026-03-11
Alabama,Cullman,01043,,0.0,2026-03-11
Alabama,Dale,01045,9.508414947228297e-05,9.508414947228297e-05,2026-03-11
Alabama,Dallas,01047,0.002901724609909663,0.002080481795784287,2026-03-11
Alabama,Dekalb,01049,0.0001976284584980237,0.00015810276679841898,2026-03-11
Alabama,Elmore,01051,0.0038239150166403334,0.0017144586008673143,2026-03-11
Alabama,Escambia,01053,0.0008650519031141869,0.0006920415224913495,2026-03-11
Alabama,Etowah,01055,0.00582019243011222,0.003037412924464815,2026-03-11
Alabama,Fayette,01057,0.0032793029138948747,0.001967581748336925,2026-03-11
Alabama,Franklin,01059,0.013258721516434766,0.006452913893930228,2026-03-11
Alabama,Geneva,01061,0.001054018445322793,0.001054018445322793,2026-03-11
Alabama,Greene,01063,0.0027100271002710027,0.001548586914440573,2026-03-11
Alabama,Hale,01065,0.003303025998011081,0.003409575223753374,2026-03-11
Alabama,Henry,01067,0.0016590250965250965,0.003318050193050193,2026-03-11
Alabama,Houston,01069,0.0009713453132588635,0.0009713453132588635,2026-03-11
Alabama,Jackson,01071,,,2026-03-11
Alabama,Jefferson,01073,0.007070866378274453,0.005431386685892815,2026-03-11
Alabama,Lamar,01075,0.028480024968789014,0.01466916354556804,2026-03-11
Alabama,Lauderdale,01077,,,2026-03-11
Alabama,Lawrence,01079,,0.0,2026-03-11
Alabama,Lee,01081,0.054285877939112756,0.008552424320531547,2026-03-11
Alabama,Limestone,01083,,,2026-03-11
Alabama,Lowndes,01085,0.0030916245081506464,0.0039347948285553686,2026-03-11
Alabama,Macon,01087,0.0035014005602240898,0.0028011204481792717,2026-03-11
Alabama,Madison,01089,,,2026-03-11
Alabama,Marengo,01091,0.00511728258464262,0.003761894224385926,2026-03-11
Alabama,Marion,01093,0.008336673346693387,0.008857715430861723,2026-03-11
Alabama,Marshall,01095,0.008243052284503062,0.0039028329183769597,2026-03-11
Alabama,Mobile,01097,0.0008423172665628279,0.00036469043664033053,2026-03-11
Alabama,Monroe,01099,0.0014792899408284023,0.0026896180742334587,2026-03-11
Alabama,Montgomery,01101,0.0014518611810803246,0.001104514013833913,2026-03-11
Alabama,Morgan,01103,,,2026-03-11
Alabama,Perry,01105,0.005451713395638629,0.007268951194184839,2026-03-11
Alabama,Pickens,01107,0.01076158940397351,0.005533286859532938,2026-03-11
Alabama,Pike,01109,,,2026-03-11
Alabama,Randolph,01111,0.010890778559977696,0.0039032550358960062,2026-03-11
Alabama,Russell,01113,0.005084182543198937,0.002292353587690375,2026-03-11
Alabama,Shelby,01117,0.0007204675431609283,0.000340096480001432,2026-03-11
Alabama,St. Clair,01115,0.0034129866949636762,0.0027650804015998693,2026-03-11
Alabama,Sumter,01119,0.007535992801439712,0.004799040191961607,2026-03-11
Alabama,Talladega,01121,0.005761019162226065,0.001896846823002135,2026-03-11
Alabama,Tallapoosa,01123,0.007864578577298878,0.003652634462606155,2026-03-11
Alabama,Tuscaloosa,01125,0.025002204974422296,0.007673310989592521,2026-03-11
Alabama,Walker,01127,0.01809685750083101,0.01063693778925567,2026-03-11
Alabama,Washington,01129,0.01276595744680851,0.01702127659574468,2026-03-11
Alabama,Wilcox,01131,0.0061666362141421524,0.0032888726475424814,2026-03-11
Alabama,Winston,01133,0.058980985785490124,0.058980985785490124,2026-03-11
Alabama,Autauga,01001,0.26094058011827653,0.2986426088395961,2026-03-12
Alabama,Baldwin,01003,0.38197146562905315,0.16464007782101167,2026-03-12
Alabama,Barbour,01005,0.8249977225107042,0.4308067234546531,2026-03-12
Alabama,Bibb,01007,0.12228539671682627,0.029369015047879615,2026-03-12
Alabama,Blount,01009,0.18624657281044946,0.04097224361541542,2026-03-12
Alabama,Bullock,01011,0.7620303230059328,0.28378378378378377,2026-03-12
Alabama,Butler,01013,0.13662060301507536,0.03195665829145729,2026-03-12
Alabama,Calhoun,01015,0.06099510001931892,0.05297774811640527,2026-03-12
Alabama,Chambers,01017,0.08680966053031583,0.04750042222597534,2026-03-12
Alabama,Cherokee,01019,0.12,0.08,2026-03-12
Alabama,Chilton,01021,0.25407510263221444,0.23487684134267084,2026-03-12
Alabama,Choctaw,01023,0.6854526241634379,0.1134202183867559,2026-03-12
Alabama,Clarke,01025,0.7857786938039418,0.10595130748422002,2026-03-12
Alabama,Clay,01027,0.047600559093026865,0.021587202981829475,2026-03-12
Alabama,Cleburne,01029,0.046441495778045835,0.0121632488942501,2026-03-12
Alabama,Coffee,01031,0.03770117226306378,0.021905424200278165,2026-03-12
Alabama,Colbert,01033,,,2026-03-12
Alabama,Conecuh,01035,,0.0,2026-03-12
Alabama,Coosa,01037,0.7287234042553191,1.0065549108102299,2026-03-12
Alabama,Covington,01039,0.00546448087431694,0.00273224043715847,2026-03-12
Alabama,Crenshaw,01041,1.7501543845203789,3.0678262659530673,2026-03-12
Alabama,Cullman,01043,,0.0,2026-03-12
Alabama,Dale,01045,0.13150482832618027,0.1651824034334764,2026-03-12
Alabama,Dallas,01047,0.4643169997262524,0.8826444018614837,2026-03-12
Alabama,Dekalb,01049,0.02122529644268775,0.004110671936758893,2026-03-12
Alabama,Elmore,01051,0.07595947035891921,0.06356701169512032,2026-03-12
Alabama,Escambia,01053,0.0548659169550173,0.0352076124567474,2026-03-12
Alabama,Etowah,01055,0.029049888147245514,0.012840332466398706,2026-03-12
Alabama,Fayette,01057,0.14645400037474238,0.07438635937792767,2026-03-12
Alabama,Franklin,01059,0.34099616858237547,0.04819520064529139,2026-03-12
Alabama,Geneva,01061,0.2994400527009223,0.5128458498023716,2026-03-12
Alabama,Greene,01063,0.6239837398373984,0.16376306620209058,2026-03-12
Alabama,Hale,01065,0.09347918738457167,0.037931524364256286,2026-03-12
Alabama,Henry,01067,0.3938352032814574,0.44661599710459643,2026-03-12
Alabama,Houston,01069,0.115165128703254,0.022907560304354865,2026-03-12
Alabama,Jackson,01071,,,2026-03-12
Alabama,Jefferson,01073,0.06448734855972146,0.0106537653918597,2026-03-12
Alabama,Lamar,01075,0.45326472076936053,0.4374050953264721,2026-03-12
Alabama,Lauderdale,01077,,,2026-03-12
Alabama,Lawrence,01079,,0.0,2026-03-12
Alabama,Lee,01081,0.0733099932700431,0.06088463135587153,2026-03-12
Alabama,Limestone,01083,,,2026-03-12
Alabama,Lowndes,01085,0.1821629213483146,0.08033707865168539,2026-03-12
Alabama,Macon,01087,0.24142156862745098,0.049019607843137254,2026-03-12
Alabama,Madison,01089,,,2026-03-12
Alabama,Marengo,01091,0.2144556317769418,0.03861473777384377,2026-03-12
Alabama,Marion,01093,0.053642994549535104,0.028815325424815647,2026-03-12
Alabama,Marshall,01095,0.01732723235313909,0.006056120045757352,2026-03-12
Alabama,Mobile,01097,0.07005270216220032,0.017939910123991248,2026-03-12
Alabama,Monroe,01099,0.2588757396449704,0.036847767616998386,2026-03-12
Alabama,Montgomery,01101,0.17972693380243682,0.025647432757948604,2026-03-12
Alabama,Morgan,01103,,,2026-03-12
Alabama,Perry,01105,0.29922118380062307,0.048909657320872275,2026-03-12
Alabama,Pickens,01107,0.08427725015247887,0.0368998867299817,2026-03-12
