State,County,FIPS,SAIDI,SAIFI,Date
Florida,Hillsborough,12057,,,2026-03-07
Florida,Holmes,12059,,,2026-03-07
Florida,Indian River,12061,0.0045858245776978,0.0006385325361351368,2026-03-07
Florida,Jackson,12063,,,2026-03-07
Florida,Jefferson,12065,,,2026-03-07
Florida,Lafayette,12067,0.0020729684908789387,0.0035931453841901604,2026-03-07
Florida,Lake,12069,0.00010845986984815618,0.0004338394793926247,2026-03-07
Florida,Lee,12071,0.001250556615517628,0.0004842961292063069,2026-03-07
Florida,Leon,12073,,,2026-03-07
Florida,Levy,12075,0.010044121463794445,0.002647287827666753,2026-03-07
Florida,Liberty,12077,,,2026-03-07
Florida,Madison,12079,0.019235836627140974,0.012779973649538867,2026-03-07
Florida,Manatee,12081,0.000854633731700444,0.0004688936419870003,2026-03-07
Florida,Marion,12083,4.386221416457103e-05,5.8482952219428036e-05,2026-03-07
Florida,Martin,12085,0.0006891205099491774,0.0005359826188493602,2026-03-07
Florida,Miami-Dade,12086,0.0023374340949033393,0.0014588969412136412,2026-03-07
Florida,Monroe,12087,,,2026-03-07
Florida,Nassau,12089,,,2026-03-07
Florida,Okaloosa,12091,0.0008560471168333105,0.0012865165241552038,2026-03-07
Florida,Okeechobee,12093,0.003994548616006391,0.000986888481601579,2026-03-07
Florida,Orange,12095,,,2026-03-07
Florida,Osceola,12097,,,2026-03-07
Florida,Palm Beach,12099,0.0012873981285657318,0.0020087238122046946,2026-03-07
Florida,Pasco,12101,0.0003962548655188133,0.00038924150506715295,2026-03-07
Florida,Pinellas,12103,,,2026-03-07
Florida,Polk,12105,,,2026-03-07
Florida,Putnam,12107,0.0038454891116488075,0.0013309271373787503,2026-03-07
Florida,Santa Rosa,12113,0.00029755714252698235,0.00039289098430747186,2026-03-07
Florida,Sarasota,12115,0.002445179752039897,0.0005646993134779133,2026-03-07
Florida,Seminole,12117,0.00017862967737926965,0.00010873110796999022,2026-03-07
Florida,St. Johns,12109,,,2026-03-07
Florida,St. Lucie,12111,,,2026-03-07
Florida,Sumter,12119,,,2026-03-07
Florida,Suwannee,12121,0.02303124193131939,0.04616576297443842,2026-03-07
Florida,Taylor,12123,0.0003244225279003374,0.0002595380223202699,2026-03-07
Florida,Union,12125,,,2026-03-07
Florida,Volusia,12127,0.0013909599823991004,0.00033979514508519326,2026-03-07
Florida,Wakulla,12129,,,2026-03-07
Florida,Walton,12131,0.0005315653148799629,0.0004252522519039703,2026-03-07
Florida,Washington,12133,,,2026-03-07
Florida,Alachua,12001,0.004239657100260902,0.0027360766101450842,2026-03-08
Florida,Baker,12003,0.0002922023710135248,0.0001669727834362999,2026-03-08
Florida,Bay,12005,0.0010343828871695146,0.00010964458603996856,2026-03-08
Florida,Bradford,12007,0.0013829133374308542,0.0015365703749231714,2026-03-08
Florida,Brevard,12009,0.00045238355565274435,0.0002911108681390772,2026-03-08
Florida,Broward,12011,0.0008283078961270993,0.0002279960488459668,2026-03-08
Florida,Calhoun,12013,0.0012607160867372667,0.0005042864346949068,2026-03-08
Florida,Charlotte,12015,0.0009205856996785469,0.0003308093802837609,2026-03-08
Florida,Citrus,12017,4.2326967357442774e-05,3.386157388595422e-05,2026-03-08
Florida,Clay,12019,0.0002866880298369897,0.00021434619053232876,2026-03-08
Florida,Collier,12021,0.0005194450000612313,0.00015920121809342254,2026-03-08
Florida,Columbia,12023,0.001394301841150383,0.0017470770057787931,2026-03-08
Florida,Desoto,12027,,,2026-03-08
Florida,Dixie,12029,,,2026-03-08
Florida,Duval,12031,,,2026-03-08
Florida,Escambia,12033,0.0030649101075467984,0.00290573158449196,2026-03-08
Florida,Flagler,12035,8.310745154196287e-05,8.310745154196287e-05,2026-03-08
Florida,Franklin,12037,,,2026-03-08
Florida,Gadsden,12039,,,2026-03-08
Florida,Gilchrist,12041,0.0012186629526462396,0.0005803156917363045,2026-03-08
Florida,Glades,12043,,,2026-03-08
Florida,Gulf,12045,0.7589512711864407,0.14216101694915254,2026-03-08
Florida,Hamilton,12047,,,2026-03-08
Florida,Hardee,12049,,,2026-03-08
Florida,Hendry,12051,,,2026-03-08
Florida,Hernando,12053,0.0014320136966033269,0.0011413836105768215,2026-03-08
Florida,Highlands,12055,,,2026-03-08
Florida,Hillsborough,12057,,,2026-03-08
Florida,Holmes,12059,,,2026-03-08
Florida,Indian River,12061,0.003643172317696238,0.0007547607988852763,2026-03-08
Florida,Jackson,12063,4.5687134502923974e-05,9.137426900584795e-05,2026-03-08
Florida,Jefferson,12065,,,2026-03-08
Florida,Lafayette,12067,,,2026-03-08
Florida,Lake,12069,,,2026-03-08
Florida,Lee,12071,0.001965811132664633,0.00511435821952749,2026-03-08
Florida,Leon,12073,,,2026-03-08
Florida,Levy,12075,0.0034907864002076306,0.003373994290163509,2026-03-08
Florida,Liberty,12077,,,2026-03-08
Florida,Madison,12079,0.0022068511198945983,0.0022397891963109352,2026-03-08
Florida,Manatee,12081,0.0030567937732406403,0.0006836501374229161,2026-03-08
Florida,Marion,12083,0.00011695906432748539,5.847953216374269e-05,2026-03-08
Florida,Martin,12085,0.0036562371385637305,0.0009954153466246805,2026-03-08
Florida,Miami-Dade,12086,0.0013715118855148916,0.0002653774797195529,2026-03-08
Florida,Monroe,12087,,,2026-03-08
Florida,Nassau,12089,0.0002521909085177479,0.0001222387147472278,2026-03-08
Florida,Okaloosa,12091,0.0010859887878995412,0.0005014260066432831,2026-03-08
Florida,Okeechobee,12093,0.0003759575168006015,0.0003759575168006015,2026-03-08
Florida,Orange,12095,,,2026-03-08
Florida,Osceola,12097,,,2026-03-08
Florida,Palm Beach,12099,0.0016197870819511027,0.0018253469517261474,2026-03-08
Florida,Pasco,12101,9.639855016580551e-05,4.557022371474442e-05,2026-03-08
Florida,Pinellas,12103,,,2026-03-08
Florida,Polk,12105,,,2026-03-08
Florida,Putnam,12107,0.0003421425200566305,0.00018876828692779613,2026-03-08
Florida,Santa Rosa,12113,0.003768670078203514,0.0032921715625685868,2026-03-08
Florida,Sarasota,12115,0.0031417216190412754,0.0012275075886612555,2026-03-08
Florida,Seminole,12117,0.00022895905125578219,0.00015522647542764894,2026-03-08
Florida,St. Johns,12109,,,2026-03-08
Florida,St. Lucie,12111,,,2026-03-08
Florida,Sumter,12119,,,2026-03-08
Florida,Suwannee,12121,0.019583290302592173,0.03573272746049778,2026-03-08
Florida,Taylor,12123,0.011808980015572281,0.003633532312483779,2026-03-08
Florida,Union,12125,,,2026-03-08
Florida,Volusia,12127,0.0006490077880934571,0.0004082271209476736,2026-03-08
Florida,Wakulla,12129,,,2026-03-08
Florida,Walton,12131,0.16986529058193695,0.06834970774779256,2026-03-08
Florida,Washington,12133,0.0005790979697506472,0.0001362583458236817,2026-03-08
Florida,Alachua,12001,0.0021338054416697727,0.0028512858740216175,2026-03-09
Florida,Baker,12003,0.0005426615461679746,0.00020018016214593134,2026-03-09
Florida,Bay,12005,0.013099424883114734,0.012990501488572686,2026-03-09
Florida,Bradford,12007,0.00030731407498463427,0.00030731407498463427,2026-03-09
Florida,Brevard,12009,0.001845068882571616,0.0008760660397988192,2026-03-09
Florida,Broward,12011,0.0027496556734863337,0.0005306301904087718,2026-03-09
Florida,Calhoun,12013,0.0010090817356205853,0.0005045408678102926,2026-03-09
Florida,Charlotte,12015,0.0013304103353638129,0.0003313474797509874,2026-03-09
Florida,Citrus,12017,0.039200582379630255,0.051889347870251235,2026-03-09
Florida,Clay,12019,0.0014361194765666028,0.0007555703216264589,2026-03-09
Florida,Collier,12021,0.00330648683732493,0.0008817298232866479,2026-03-09
Florida,Columbia,12023,0.0008151592901432542,0.0001336326705152876,2026-03-09
Florida,Desoto,12027,,,2026-03-09
Florida,Dixie,12029,0.0020007502813555083,0.0010003751406777541,2026-03-09
Florida,Duval,12031,,,2026-03-09
Florida,Escambia,12033,0.00798375753225629,0.03107833546542253,2026-03-09
Florida,Flagler,12035,0.0011347363575921854,0.00060093080345727,2026-03-09
Florida,Franklin,12037,,,2026-03-09
Florida,Gadsden,12039,,,2026-03-09
Florida,Gilchrist,12041,0.0127669452181987,0.003946146703806871,2026-03-09
Florida,Glades,12043,,,2026-03-09
Florida,Gulf,12045,0.0011122881355932204,0.001271186440677966,2026-03-09
Florida,Hamilton,12047,,,2026-03-09
Florida,Hardee,12049,,,2026-03-09
Florida,Hendry,12051,,,2026-03-09
Florida,Hernando,12053,0.0011228889687387711,0.0013157616621927248,2026-03-09
Florida,Highlands,12055,0.00830078125,0.001953125,2026-03-09
Florida,Hillsborough,12057,,,2026-03-09
Florida,Holmes,12059,,,2026-03-09
Florida,Indian River,12061,0.010653738968880631,0.0022352531351602415,2026-03-09
Florida,Jackson,12063,6.852444038373687e-05,0.0001827318410232983,2026-03-09
Florida,Jefferson,12065,0.029249737670514166,0.0708289611752361,2026-03-09
Florida,Lafayette,12067,,,2026-03-09
Florida,Lake,12069,,,2026-03-09
Florida,Lee,12071,0.003994983120018456,0.008919258775478375,2026-03-09
Florida,Leon,12073,,,2026-03-09
Florida,Levy,12075,0.0036724630158318193,0.0035816247080197247,2026-03-09
Florida,Liberty,12077,,,2026-03-09
Florida,Madison,12079,,,2026-03-09
Florida,Manatee,12081,0.002022080051735686,0.000519666489595122,2026-03-09
Florida,Marion,12083,0.0007748538011695907,0.00029239766081871346,2026-03-09
Florida,Martin,12085,0.0034360972061371186,0.0008087749691325529,2026-03-09
Florida,Miami-Dade,12086,0.003541723105453586,0.0027390747013910995,2026-03-09
Florida,Monroe,12087,,,2026-03-09
Florida,Nassau,12089,0.002072694029380241,0.0016234789735830022,2026-03-09
Florida,Okaloosa,12091,0.0007240279435649571,0.0008071933154609319,2026-03-09
Florida,Okeechobee,12093,0.0640567722530313,0.017811824419588305,2026-03-09
Florida,Orange,12095,,,2026-03-09
Florida,Osceola,12097,,,2026-03-09
Florida,Palm Beach,12099,0.0022083796820427095,0.0007580406008521166,2026-03-09
Florida,Pasco,12101,0.0003505401824211109,0.0008763504560527774,2026-03-09
Florida,Pinellas,12103,,,2026-03-09
Florida,Polk,12105,,,2026-03-09
Florida,Putnam,12107,0.0018036894629973647,0.0008640428565256837,2026-03-09
Florida,Santa Rosa,12113,0.0019147682639434407,0.0013862575666558847,2026-03-09
Florida,Sarasota,12115,0.005087654191763964,0.013708754000501153,2026-03-09
Florida,Seminole,12117,8.537456148520692e-05,3.104529508552979e-05,2026-03-09
Florida,St. Johns,12109,,,2026-03-09
Florida,St. Lucie,12111,,,2026-03-09
Florida,Sumter,12119,,,2026-03-09
Florida,Suwannee,12121,0.0006841887844676236,0.0003098213363626975,2026-03-09
Florida,Taylor,12123,,,2026-03-09
Florida,Union,12125,0.0008811090225563909,0.0014097744360902255,2026-03-09
Florida,Volusia,12127,0.001300460049965044,0.0003642265929413375,2026-03-09
Florida,Wakulla,12129,,,2026-03-09
Florida,Walton,12131,0.014532805101942216,0.008532225335781235,2026-03-09
Florida,Washington,12133,0.0001362583458236817,0.0002725166916473634,2026-03-09
Florida,Alachua,12001,0.0035686332973053556,0.00132309641832209,2026-03-10
Florida,Baker,12003,0.0003748125937031484,0.0002498750624687656,2026-03-10
Florida,Bay,12005,0.0003723162205766765,0.00022380877778026455,2026-03-10
Florida,Bradford,12007,0.0005375518353555521,0.00018453589223103894,2026-03-10
Florida,Brevard,12009,0.0027778537065383775,0.0009457686420293024,2026-03-10
Florida,Broward,12011,0.0020656675269484334,0.0006775739354450472,2026-03-10
Florida,Calhoun,12013,0.006306760847628658,0.0005045408678102926,2026-03-10
Florida,Charlotte,12015,0.0035009036749447755,0.0005020416359863445,2026-03-10
Florida,Citrus,12017,0.00035552244870318956,0.00013543712331550077,2026-03-10
Florida,Clay,12019,0.0006323212620703699,0.0007127010835199932,2026-03-10
Florida,Collier,12021,0.0036381560416862265,0.0017859111004069836,2026-03-10
Florida,Columbia,12023,0.0001870457460453185,0.0002679049830326844,2026-03-10
Florida,Desoto,12027,,,2026-03-10
Florida,Dixie,12029,9.378516943853945e-05,0.00012504689258471927,2026-03-10
Florida,Duval,12031,,,2026-03-10
Florida,Escambia,12033,0.0004108986527154035,0.00023727950368072597,2026-03-10
Florida,Flagler,12035,5.114304710274638e-05,5.114304710274638e-05,2026-03-10
Florida,Franklin,12037,,,2026-03-10
Florida,Gadsden,12039,,,2026-03-10
Florida,Gilchrist,12041,0.0010445682451253482,0.0035979572887650884,2026-03-10
Florida,Glades,12043,,,2026-03-10
Florida,Gulf,12045,0.00021190930281839374,0.00021190930281839374,2026-03-10
Florida,Hamilton,12047,0.0014354066985645933,0.0011961722488038277,2026-03-10
Florida,Hardee,12049,,,2026-03-10
Florida,Hendry,12051,0.0002288329519450801,7.627765064836003e-05,2026-03-10
Florida,Hernando,12053,0.0007397934919309666,0.00027478043986007335,2026-03-10
Florida,Highlands,12055,,,2026-03-10
Florida,Hillsborough,12057,,,2026-03-10
Florida,Holmes,12059,,,2026-03-10
Florida,Indian River,12061,0.008113678588016721,0.0017127264282396657,2026-03-10
Florida,Jackson,12063,0.00022799817601459188,0.00024215029461619177,2026-03-10
Florida,Jefferson,12065,0.00026232948583420777,0.0005246589716684155,2026-03-10
Florida,Lafayette,12067,0.00013823610727121925,0.000552944429084877,2026-03-10
Florida,Lake,12069,,,2026-03-10
Florida,Lee,12071,0.003181852151507176,0.006945324456315127,2026-03-10
Florida,Leon,12073,,,2026-03-10
Florida,Levy,12075,0.00011679211004412147,0.00010381520892810796,2026-03-10
Florida,Liberty,12077,,,2026-03-10
Florida,Madison,12079,0.00023044508822754806,0.0001316829075585989,2026-03-10
Florida,Manatee,12081,0.001308404739358385,0.00041342356283345264,2026-03-10
Florida,Marion,12083,0.0003216938644206586,0.0006187074638618595,2026-03-10
Florida,Martin,12085,0.008154748801194498,0.024545602465567244,2026-03-10
Florida,Miami-Dade,12086,0.007092134164112277,0.003255218103167075,2026-03-10
Florida,Monroe,12087,,,2026-03-10
Florida,Nassau,12089,9.457159069415548e-05,6.080505898090721e-05,2026-03-10
Florida,Okaloosa,12091,0.00017120607341316427,0.00010027784299913908,2026-03-10
Florida,Okeechobee,12093,0.00435896230848764,0.0015978945389604287,2026-03-10
Florida,Orange,12095,,,2026-03-10
Florida,Osceola,12097,,,2026-03-10
Florida,Palm Beach,12099,0.0023660990415848232,0.000866684856348837,2026-03-10
Florida,Pasco,12101,6.8358690317605e-05,2.453901703708897e-05,2026-03-10
Florida,Pinellas,12103,,,2026-03-10
Florida,Polk,12105,0.0025210084033613447,0.0016806722689075631,2026-03-10
Florida,Putnam,12107,0.0006046993780234969,0.0002931757701501962,2026-03-10
Florida,Santa Rosa,12113,0.0046172237750929795,0.007409503569036014,2026-03-10
Florida,Sarasota,12115,0.000892876966946107,0.0004393018114459532,2026-03-10
Florida,Seminole,12117,0.00019403309428456117,4.6567942628294685e-05,2026-03-10
Florida,St. Johns,12109,,,2026-03-10
Florida,St. Lucie,12111,,,2026-03-10
Florida,Sumter,12119,,,2026-03-10
Florida,Suwannee,12121,0.0020528843670918765,0.00123947735371585,2026-03-10
Florida,Taylor,12123,0.00029171528588098014,0.0001296512381693245,2026-03-10
Florida,Union,12125,0.000293703007518797,0.00023496240601503758,2026-03-10
Florida,Volusia,12127,0.0028893680057494025,0.005883848383958386,2026-03-10
Florida,Wakulla,12129,,,2026-03-10
Florida,Walton,12131,0.0013768648063693283,0.0015846023034706655,2026-03-10
Florida,Washington,12133,0.0009022013713460845,0.0007217610970768675,2026-03-10
Florida,Alachua,12001,0.0017980249673933296,0.000912986771008012,2026-03-11
Florida,Baker,12003,0.002727582679849983,0.0013637913399249914,2026-03-11
Florida,Bay,12005,0.00018195502402633385,7.443614619259112e-05,2026-03-11
Florida,Bradford,12007,0.003337937384898711,0.004450583179864948,2026-03-11
Florida,Brevard,12009,0.001535968165556597,0.0007310880503316544,2026-03-11
Florida,Broward,12011,0.003075511234507294,0.0006804022010748839,2026-03-11
Florida,Calhoun,12013,,,2026-03-11
Florida,Charlotte,12015,0.0012682966006973958,0.0004986179248124326,2026-03-11
Florida,Citrus,12017,0.017055457746478875,0.00859967497291441,2026-03-11
Florida,Clay,12019,0.0009083211866586641,0.00045550030009431535,2026-03-11
Florida,Collier,12021,0.0009796918052862537,0.0002490050005102561,2026-03-11
Florida,Columbia,12023,0.0007748623951263828,0.0004316118470010418,2026-03-11
Florida,Desoto,12027,,,2026-03-11
Florida,Dixie,12029,0.0022821057896711266,0.0033762660997874202,2026-03-11
Florida,Duval,12031,,,2026-03-11
Florida,Escambia,12033,0.0003095724428448261,0.00036454325045278584,2026-03-11
Florida,Flagler,12035,0.000236376413467067,0.000236376413467067,2026-03-11
Florida,Franklin,12037,,,2026-03-11
Florida,Gadsden,12039,,,2026-03-11
Florida,Gilchrist,12041,,,2026-03-11
Florida,Glades,12043,,,2026-03-11
Florida,Gulf,12045,0.0037621873675286136,0.0019075879610004239,2026-03-11
Florida,Hamilton,12047,0.0004784688995215311,0.0004784688995215311,2026-03-11
Florida,Hardee,12049,,,2026-03-11
Florida,Hendry,12051,,,2026-03-11
Florida,Hernando,12053,0.0032841546802506844,0.00225108591116137,2026-03-11
Florida,Highlands,12055,,,2026-03-11
Florida,Hillsborough,12057,,,2026-03-11
Florida,Holmes,12059,,,2026-03-11
Florida,Indian River,12061,0.00392435125115848,0.0021142261353104728,2026-03-11
Florida,Jackson,12063,0.0001828655024229679,0.00032362459546925567,2026-03-11
Florida,Jefferson,12065,0.003410283315844701,0.003410283315844701,2026-03-11
Florida,Lafayette,12067,,,2026-03-11
Florida,Lake,12069,,,2026-03-11
Florida,Lee,12071,0.0036183740302270276,0.0018323348624449324,2026-03-11
Florida,Leon,12073,,,2026-03-11
Florida,Levy,12075,0.0004757006942658781,0.0005142710208279763,2026-03-11
Florida,Liberty,12077,,,2026-03-11
Florida,Madison,12079,0.007965766951942068,0.005266622778143515,2026-03-11
Florida,Manatee,12081,0.002546177615807779,0.00042032138419683974,2026-03-11
Florida,Marion,12083,0.00062876528045856,0.0006726326256068316,2026-03-11
Florida,Martin,12085,0.00042587807445688584,0.0005598621877691645,2026-03-11
Florida,Miami-Dade,12086,0.007239668051103074,0.002574498997204807,2026-03-11
Florida,Monroe,12087,,,2026-03-11
Florida,Nassau,12089,0.0009224568574023614,0.00019539645941615537,2026-03-11
Florida,Okaloosa,12091,0.0003960183048460907,0.000259123088356084,2026-03-11
Florida,Okeechobee,12093,0.0010689282525959687,0.00037588685805572524,2026-03-11
Florida,Orange,12095,,,2026-03-11
Florida,Osceola,12097,,,2026-03-11
Florida,Palm Beach,12099,0.0028044980605848122,0.001141304482011955,2026-03-11
Florida,Pasco,12101,0.0009868190422772207,0.0005048026361915446,2026-03-11
Florida,Pinellas,12103,,,2026-03-11
Florida,Polk,12105,,,2026-03-11
Florida,Putnam,12107,0.001306582584657913,0.0014901520387007603,2026-03-11
Florida,Santa Rosa,12113,0.0001529828774636016,0.0001529828774636016,2026-03-11
Florida,Sarasota,12115,0.0010101490643831272,0.0004376784015223597,2026-03-11
Florida,Seminole,12117,0.0004343779087806392,0.0003257834315854794,2026-03-11
Florida,St. Johns,12109,,,2026-03-11
Florida,St. Lucie,12111,,,2026-03-11
Florida,Sumter,12119,0.00213513000569368,0.0028468400075915734,2026-03-11
Florida,Suwannee,12121,0.006133464180569185,0.006017251175042612,2026-03-11
Florida,Taylor,12123,,,2026-03-11
Florida,Union,12125,0.0017609767551068326,0.0011739845034045551,2026-03-11
Florida,Volusia,12127,0.0002541718397153275,0.00014663759983576588,2026-03-11
Florida,Wakulla,12129,,,2026-03-11
Florida,Walton,12131,0.007222501352709284,0.01255120970858777,2026-03-11
Florida,Washington,12133,,,2026-03-11
Florida,Alachua,12001,0.04031747214666319,0.034914483735141784,2026-03-12
Florida,Baker,12003,0.019789579158316632,0.011105544422177689,2026-03-12
Florida,Bay,12005,0.01025973704000595,0.0037353210971266125,2026-03-12
Florida,Bradford,12007,0.03983115886415963,0.041885782821293474,2026-03-12
Florida,Brevard,12009,0.0028584858223475655,0.001713451826588837,2026-03-12
Florida,Broward,12011,0.0028350229984900866,0.0005246803822005095,2026-03-12
Florida,Calhoun,12013,0.07251136937847398,0.10737746336533603,2026-03-12
Florida,Charlotte,12015,0.0019422510706638115,0.004894941113490364,2026-03-12
Florida,Citrus,12017,0.00021986199431741306,0.00023677445541875255,2026-03-12
Florida,Clay,12019,0.0003268569224009516,0.0003375735428075402,2026-03-12
Florida,Collier,12021,0.005759968980857924,0.005420186931145667,2026-03-12
Florida,Columbia,12023,0.024891774891774892,0.012265512265512266,2026-03-12
Florida,Desoto,12027,,,2026-03-12
Florida,Dixie,12029,0.016602651468219553,0.008549126502292156,2026-03-12
Florida,Duval,12031,,,2026-03-12
Florida,Escambia,12033,0.005872046629427887,0.007077681018630954,2026-03-12
Florida,Flagler,12035,0.0005589411419007832,0.00047270450857894806,2026-03-12
Florida,Franklin,12037,,,2026-03-12
Florida,Gadsden,12039,,,2026-03-12
Florida,Gilchrist,12041,0.0114305507447177,0.004502944232767579,2026-03-12
Florida,Glades,12043,,,2026-03-12
Florida,Gulf,12045,0.6387182203389831,0.16451271186440677,2026-03-12
Florida,Hamilton,12047,0.17539454806312768,0.06396461023433764,2026-03-12
Florida,Hardee,12049,,,2026-03-12
Florida,Hendry,12051,0.00041955908154702875,7.628346937218705e-05,2026-03-12
Florida,Hernando,12053,0.0015146068366127788,0.001866164793453092,2026-03-12
Florida,Highlands,12055,,,2026-03-12
Florida,Hillsborough,12057,,,2026-03-12
Florida,Holmes,12059,0.06205923836389281,0.03702397743300423,2026-03-12
Florida,Indian River,12061,0.0030625870877844866,0.002583604273107292,2026-03-12
Florida,Jackson,12063,0.0454649355399104,0.03351010331900887,2026-03-12
Florida,Jefferson,12065,0.03403725078698846,0.018363064008394544,2026-03-12
Florida,Lafayette,12067,0.03019624101713654,0.02003869541182974,2026-03-12
Florida,Lake,12069,,,2026-03-12
Florida,Lee,12071,0.009877649625935162,0.006788042913549459,2026-03-12
Florida,Leon,12073,,,2026-03-12
Florida,Levy,12075,0.0014012444078778219,0.0017872213672243458,2026-03-12
Florida,Liberty,12077,0.0006242197253433209,0.0012484394506866417,2026-03-12
Florida,Madison,12079,0.11578462348604529,0.056608741442864666,2026-03-12
Florida,Manatee,12081,0.0024871715524846312,0.0003163811538443774,2026-03-12
Florida,Marion,12083,0.08209020709020709,0.04652217152217152,2026-03-12
Florida,Martin,12085,0.0006555463045371461,0.00011484022853205478,2026-03-12
Florida,Miami-Dade,12086,0.007491419597662625,0.0032249048398443328,2026-03-12
Florida,Monroe,12087,,,2026-03-12
Florida,Nassau,12089,0.004371455576559546,0.00368988727597113,2026-03-12
Florida,Okaloosa,12091,0.07041145426114152,0.014719827164838602,2026-03-12
Florida,Okeechobee,12093,0.00018794342902786262,9.397171451393131e-05,2026-03-12
Florida,Orange,12095,,,2026-03-12
Florida,Osceola,12097,,,2026-03-12
Florida,Palm Beach,12099,0.001959964991587365,0.0005450004999438334,2026-03-12
Florida,Pasco,12101,0.000843397999691397,0.0006698088064077207,2026-03-12
Florida,Pinellas,12103,,,2026-03-12
Florida,Polk,12105,0.002936241610738255,0.0016778523489932886,2026-03-12
Florida,Putnam,12107,0.015961812605296125,0.011037193831267009,2026-03-12
Florida,Santa Rosa,12113,0.00984199713771294,0.007797754754552538,2026-03-12
Florida,Sarasota,12115,0.0014093438386784825,0.0004565703324402733,2026-03-12
Florida,Seminole,12117,0.00017448623497479644,0.00010856921287320668,2026-03-12
Florida,St. Johns,12109,,,2026-03-12
Florida,St. Lucie,12111,,,2026-03-12
Florida,Sumter,12119,0.6100303662934143,0.2239514139305371,2026-03-12
Florida,Suwannee,12121,0.03602789256198347,0.04881198347107438,2026-03-12
Florida,Taylor,12123,0.04596136393102554,0.04991572669518994,2026-03-12
Florida,Union,12125,0.001408781404085466,0.000704390702042733,2026-03-12
Florida,Volusia,12127,0.0033178597605668216,0.0017835328609821647,2026-03-12
Florida,Wakulla,12129,,,2026-03-12
Florida,Walton,12131,0.059808774338250936,0.09037297704905355,2026-03-12
Florida,Washington,12133,0.04852981214266267,0.06255104818949088,2026-03-12
Florida,Alachua,12001,0.00585013228006111,0.003949770838767373,2026-03-13
Florida,Baker,12003,0.06429525718102873,0.2571810287241149,2026-03-13
Florida,Bay,12005,0.0004996820205323885,0.00021267457898692567,2026-03-13
Florida,Bradford,12007,0.0010354348826507134,0.00036883356385431073,2026-03-13
Florida,Brevard,12009,0.0007439296976188785,0.0003183390625256174,2026-03-13
Florida,Broward,12011,0.006783631595456512,0.0035938380020966,2026-03-13
Florida,Calhoun,12013,,,2026-03-13
Florida,Charlotte,12015,0.0009014764813315761,0.00031442964469450147,2026-03-13
Florida,Citrus,12017,0.0006083547384074625,0.0004731647965391375,2026-03-13
Florida,Clay,12019,0.017720711935964337,0.04654265293657512,2026-03-13
Florida,Collier,12021,0.0005080678729707891,9.9981228014332e-05,2026-03-13
Florida,Columbia,12023,0.0024450857784191118,0.0027523916412805303,2026-03-13
Florida,Desoto,12027,,,2026-03-13
Florida,Dixie,12029,0.0032523850823937554,0.0026019080659150044,2026-03-13
Florida,Duval,12031,0.328125,0.6875,2026-03-13
Florida,Escambia,12033,0.016039666344881007,0.023972068233974787,2026-03-13
Florida,Flagler,12035,7.025701292729038e-05,8.941801645291503e-05,2026-03-13
Florida,Franklin,12037,,,2026-03-13
Florida,Gadsden,12039,,,2026-03-13
Florida,Gilchrist,12041,0.0029435530416714764,0.0010389010735311092,2026-03-13
Florida,Glades,12043,0.0004935834155972359,0.00024679170779861795,2026-03-13
Florida,Gulf,12045,0.0001059322033898305,0.000211864406779661,2026-03-13
Florida,Hamilton,12047,0.00011950286806883365,0.0004780114722753346,2026-03-13
Florida,Hardee,12049,,,2026-03-13
Florida,Hendry,12051,0.0001525669387443741,7.628346937218705e-05,2026-03-13
Florida,Hernando,12053,0.00013480793833726303,0.00013216464542868924,2026-03-13
Florida,Highlands,12055,,,2026-03-13
Florida,Hillsborough,12057,,,2026-03-13
Florida,Holmes,12059,0.03762541806020067,0.05016722408026756,2026-03-13
Florida,Indian River,12061,0.006619440250841946,0.0025839043084426895,2026-03-13
Florida,Jackson,12063,0.001988662338849776,0.0005485965072689037,2026-03-13
Florida,Jefferson,12065,,,2026-03-13
Florida,Lafayette,12067,0.00027631942525559546,0.0005526388505111909,2026-03-13
Florida,Lake,12069,,,2026-03-13
Florida,Lee,12071,0.002352203994039135,0.0016801457100279538,2026-03-13
Florida,Leon,12073,,,2026-03-13
Florida,Levy,12075,0.0012724935732647815,0.0010796915167095116,2026-03-13
Florida,Liberty,12077,,,2026-03-13
Florida,Madison,12079,0.0014481305950500263,0.000526592943654555,2026-03-13
Florida,Manatee,12081,0.0033680491409569554,0.005151949011638648,2026-03-13
Florida,Marion,12083,0.006096847768875373,0.004707877653663957,2026-03-13
Florida,Martin,12085,0.0016723128158015617,0.0007799341601592405,2026-03-13
Florida,Miami-Dade,12086,0.004280399519742726,0.0006279498050632252,2026-03-13
Florida,Monroe,12087,,,2026-03-13
Florida,Nassau,12089,0.051781439012096774,0.06801285282258064,2026-03-13
Florida,Okaloosa,12091,0.007263052974113922,0.00394138250332139,2026-03-13
Florida,Okeechobee,12093,0.0007520210565895845,0.00023500658018424516,2026-03-13
Florida,Orange,12095,,,2026-03-13
Florida,Osceola,12097,,,2026-03-13
Florida,Palm Beach,12099,0.0063454298586681475,0.004062827871381843,2026-03-13
Florida,Pasco,12101,6.663860830527497e-05,5.260942760942761e-05,2026-03-13
Florida,Pinellas,12103,,,2026-03-13
Florida,Polk,12105,,,2026-03-13
Florida,Putnam,12107,0.030121392776913773,0.03140660100224642,2026-03-13
Florida,Santa Rosa,12113,0.0008509582655451325,0.000392306183437756,2026-03-13
