State,County,FIPS,SAIDI,SAIFI,Date
Florida,Jefferson,12065,0.0007909306617453203,0.0005272871078302136,2026-01-07
Florida,Lafayette,12067,0.00013931457230426304,0.0005572582892170521,2026-01-07
Florida,Lake,12069,,,2026-01-07
Florida,Lee,12071,0.002116491979867197,0.0008345118840371431,2026-01-07
Florida,Leon,12073,,,2026-01-07
Florida,Levy,12075,0.002166018158236057,0.0011673151750972762,2026-01-07
Florida,Liberty,12077,,,2026-01-07
Florida,Madison,12079,0.010873863187030448,0.006326611308817715,2026-01-07
Florida,Manatee,12081,0.09133620169502539,0.024302171229125473,2026-01-07
Florida,Marion,12083,0.00010256109711070738,5.86063412061185e-05,2026-01-07
Florida,Martin,12085,0.005580239331330909,0.0008348767357279262,2026-01-07
Florida,Miami-Dade,12086,0.004900195778341566,0.001952639683969125,2026-01-07
Florida,Monroe,12087,,,2026-01-07
Florida,Nassau,12089,0.00011079806261673368,4.069589988808628e-05,2026-01-07
Florida,Okaloosa,12091,0.00016214622641509433,3.439583712097016e-05,2026-01-07
Florida,Okeechobee,12093,,,2026-01-07
Florida,Orange,12095,,,2026-01-07
Florida,Osceola,12097,,,2026-01-07
Florida,Palm Beach,12099,0.0033225220501951844,0.0005650884171712688,2026-01-07
Florida,Pasco,12101,0.000142825907561662,0.00024333302769764638,2026-01-07
Florida,Pinellas,12103,,,2026-01-07
Florida,Polk,12105,,,2026-01-07
Florida,Putnam,12107,0.0029555690282348866,0.0022302095963970207,2026-01-07
Florida,Santa Rosa,12113,0.0014088500081001643,0.00045789430358906814,2026-01-07
Florida,Sarasota,12115,0.0017466146941003942,0.0005888178568934541,2026-01-07
Florida,Seminole,12117,0.008851555444835424,0.0009575561299162333,2026-01-07
Florida,St. Johns,12109,,,2026-01-07
Florida,St. Lucie,12111,,,2026-01-07
Florida,Sumter,12119,0.00019073049780659929,0.00019073049780659929,2026-01-07
Florida,Suwannee,12121,0.0024835302729269058,0.00035293194949151657,2026-01-07
Florida,Taylor,12123,,,2026-01-07
Florida,Union,12125,,,2026-01-07
Florida,Volusia,12127,0.002988228487941677,0.0004020258179019155,2026-01-07
Florida,Wakulla,12129,,,2026-01-07
Florida,Walton,12131,0.0014144961467173933,0.0010091892637306154,2026-01-07
Florida,Washington,12133,0.13196440793976727,0.27200547570157424,2026-01-07
Florida,Alachua,12001,0.0006258406815124795,0.00037363622776864444,2026-01-08
Florida,Baker,12003,0.002869977539306214,0.00399301222859995,2026-01-08
Florida,Bay,12005,0.004308520789598148,0.001018528506351801,2026-01-08
Florida,Bradford,12007,0.001076591817902184,0.00023069824669332513,2026-01-08
Florida,Brevard,12009,0.0027211611749932826,0.0032503139274101126,2026-01-08
Florida,Broward,12011,0.0015482825559200164,0.0004609810789273735,2026-01-08
Florida,Calhoun,12013,,,2026-01-08
Florida,Charlotte,12015,0.00017332947408808504,0.00010433424653845895,2026-01-08
Florida,Citrus,12017,7.640846266173125e-05,6.791863347709444e-05,2026-01-08
Florida,Clay,12019,0.0008160197562677833,0.0006925430826220003,2026-01-08
Florida,Collier,12021,0.0020729396453288257,0.0017884987660586316,2026-01-08
Florida,Columbia,12023,0.0038000428173838577,0.0016104020040558272,2026-01-08
Florida,Desoto,12027,,,2026-01-08
Florida,Dixie,12029,,,2026-01-08
Florida,Duval,12031,,,2026-01-08
Florida,Escambia,12033,0.0030263645416020194,0.008979227936919621,2026-01-08
Florida,Flagler,12035,0.0005302397326306318,0.0006298605308824475,2026-01-08
Florida,Franklin,12037,,,2026-01-08
Florida,Gadsden,12039,,,2026-01-08
Florida,Gilchrist,12041,0.0006092607636068237,0.0006962980155506556,2026-01-08
Florida,Glades,12043,0.01050420168067227,0.0034602076124567475,2026-01-08
Florida,Gulf,12045,0.04218650877563967,0.15595263269190104,2026-01-08
Florida,Hamilton,12047,0.0004816955684007707,0.0004816955684007707,2026-01-08
Florida,Hardee,12049,,,2026-01-08
Florida,Hendry,12051,0.00019149751053236308,0.00015319800842589047,2026-01-08
Florida,Hernando,12053,2.91480295931995e-05,3.179785046530854e-05,2026-01-08
Florida,Highlands,12055,0.0004873294346978557,0.001949317738791423,2026-01-08
Florida,Hillsborough,12057,,,2026-01-08
Florida,Holmes,12059,0.0010578279266572638,0.0007052186177715092,2026-01-08
Florida,Indian River,12061,0.0002684323550465283,0.0004601697515083342,2026-01-08
Florida,Jackson,12063,0.00016132005899705015,0.0002765486725663717,2026-01-08
Florida,Jefferson,12065,,0.0007907221929362151,2026-01-08
Florida,Lafayette,12067,0.0017424031223863953,0.001115137998327293,2026-01-08
Florida,Lake,12069,,,2026-01-08
Florida,Lee,12071,0.0014058290472691649,0.0003755408604784064,2026-01-08
Florida,Leon,12073,,,2026-01-08
Florida,Levy,12075,0.0020103761348897534,0.0016083009079118028,2026-01-08
Florida,Liberty,12077,,,2026-01-08
Florida,Madison,12079,,,2026-01-08
Florida,Manatee,12081,0.0069611705904464895,0.02742701212635917,2026-01-08
Florida,Marion,12083,0.0013042203985932004,0.0010257913247362252,2026-01-08
Florida,Martin,12085,0.00505191041854574,0.009451342378475888,2026-01-08
Florida,Miami-Dade,12086,0.005339179329166439,0.0014820723058212287,2026-01-08
Florida,Monroe,12087,,,2026-01-08
Florida,Nassau,12089,0.00037190605811229983,0.0002034587995930824,2026-01-08
Florida,Okaloosa,12091,0.0037833375916353847,0.007153947446001454,2026-01-08
Florida,Okeechobee,12093,0.0009080188679245283,0.00025943396226415095,2026-01-08
Florida,Orange,12095,,,2026-01-08
Florida,Osceola,12097,,,2026-01-08
Florida,Palm Beach,12099,0.003425534045765283,0.0020234204894043987,2026-01-08
Florida,Pasco,12101,0.000343634133619049,0.00029605402281025756,2026-01-08
Florida,Pinellas,12103,,,2026-01-08
Florida,Polk,12105,,,2026-01-08
Florida,Putnam,12107,0.0022616110461844783,0.0019261567761762542,2026-01-08
Florida,Santa Rosa,12113,0.00128712413082966,0.0020131199888931313,2026-01-08
Florida,Sarasota,12115,0.0008070070750000794,0.00031740691248774016,2026-01-08
Florida,Seminole,12117,0.0051060915048959325,0.002420723259180846,2026-01-08
Florida,St. Johns,12109,,,2026-01-08
Florida,St. Lucie,12111,,,2026-01-08
Florida,Sumter,12119,,,2026-01-08
Florida,Suwannee,12121,0.004169716616124647,0.0019345393704904318,2026-01-08
Florida,Taylor,12123,0.00042339760291818657,0.00013027618551328816,2026-01-08
Florida,Union,12125,,,2026-01-08
Florida,Volusia,12127,0.0010762705631420235,0.0005736840814925593,2026-01-08
Florida,Wakulla,12129,,,2026-01-08
Florida,Walton,12131,0.023076697663514886,0.06776978979448309,2026-01-08
Florida,Washington,12133,0.003935660506502395,0.0013690190978164144,2026-01-08
Florida,Alachua,12001,0.0018027274425555762,0.002223052493928638,2026-01-09
Florida,Baker,12003,4.170837504170838e-05,0.0001668335001668335,2026-01-09
Florida,Bay,12005,0.00016802608760589793,7.053093196254393e-05,2026-01-09
Florida,Bradford,12007,,,2026-01-09
Florida,Brevard,12009,0.003172294880194299,0.0006551553047020414,2026-01-09
Florida,Broward,12011,0.002472298205758264,0.0006971811395984979,2026-01-09
Florida,Calhoun,12013,,,2026-01-09
Florida,Charlotte,12015,0.0009706092128813468,0.00022877444185764848,2026-01-09
Florida,Citrus,12017,2.5468622656886714e-05,3.395816354251562e-05,2026-01-09
Florida,Clay,12019,0.0001610807444078135,8.590973035083387e-05,2026-01-09
Florida,Collier,12021,0.0019582646133194733,0.0006466161105631699,2026-01-09
Florida,Columbia,12023,0.0012039811643835617,0.00018728595890410958,2026-01-09
Florida,Desoto,12027,,,2026-01-09
Florida,Dixie,12029,0.000499188818170473,0.001996755272681892,2026-01-09
Florida,Duval,12031,,,2026-01-09
Florida,Escambia,12033,0.0011358506291310236,0.0010475870770584217,2026-01-09
Florida,Flagler,12035,0.00019278223318938928,6.426074439646309e-05,2026-01-09
Florida,Franklin,12037,,,2026-01-09
Florida,Gadsden,12039,,,2026-01-09
Florida,Gilchrist,12041,,,2026-01-09
Florida,Glades,12043,,,2026-01-09
Florida,Gulf,12045,0.00037013536379018613,0.00021150592216582064,2026-01-09
Florida,Hamilton,12047,0.0007232401157184186,0.0007232401157184186,2026-01-09
Florida,Hardee,12049,,,2026-01-09
Florida,Hendry,12051,0.0021830716200689393,0.0004595940252776714,2026-01-09
Florida,Hernando,12053,0.0021487086552422134,0.0009167117074152969,2026-01-09
Florida,Highlands,12055,,,2026-01-09
Florida,Hillsborough,12057,,,2026-01-09
Florida,Holmes,12059,,,2026-01-09
Florida,Indian River,12061,0.0033231083844580778,0.00046012269938650307,2026-01-09
Florida,Jackson,12063,0.0046987285793255945,0.004606596646397641,2026-01-09
Florida,Jefferson,12065,0.0009884027411702688,0.0007907221929362151,2026-01-09
Florida,Lafayette,12067,,,2026-01-09
Florida,Lake,12069,0.0013049151805132667,0.0013049151805132667,2026-01-09
Florida,Lee,12071,0.0018946258256846286,0.0004914109207506016,2026-01-09
Florida,Leon,12073,,,2026-01-09
Florida,Levy,12075,0.0020363164721141375,0.0020752269779507134,2026-01-09
Florida,Liberty,12077,,,2026-01-09
Florida,Madison,12079,,,2026-01-09
Florida,Manatee,12081,0.003171443552016778,0.0006844007665288586,2026-01-09
Florida,Marion,12083,0.002183598100709303,0.0019930828301776187,2026-01-09
Florida,Martin,12085,0.00021109192093648053,5.757052389176742e-05,2026-01-09
Florida,Miami-Dade,12086,0.0028211110240886172,0.002033557455810373,2026-01-09
Florida,Monroe,12087,,,2026-01-09
Florida,Nassau,12089,0.0012388221222304494,0.0005494505494505495,2026-01-09
Florida,Okaloosa,12091,0.0028569603710363665,0.0039501223358783125,2026-01-09
Florida,Okeechobee,12093,0.00012967416419106898,9.430848304805017e-05,2026-01-09
Florida,Orange,12095,,,2026-01-09
Florida,Osceola,12097,,,2026-01-09
Florida,Palm Beach,12099,0.0012508669834169718,0.0002979579372409095,2026-01-09
Florida,Pasco,12101,0.0015925923315974547,0.0010006553587913211,2026-01-09
Florida,Pinellas,12103,,,2026-01-09
Florida,Polk,12105,,,2026-01-09
Florida,Putnam,12107,0.011743440990561953,0.012773887508470748,2026-01-09
Florida,Santa Rosa,12113,0.00012725737225095153,0.00012345043979219175,2026-01-09
Florida,Sarasota,12115,0.0009885405460298116,0.000380818187876653,2026-01-09
Florida,Seminole,12117,0.000536990054010304,0.0004902952667050601,2026-01-09
Florida,St. Johns,12109,,,2026-01-09
Florida,St. Lucie,12111,,,2026-01-09
Florida,Sumter,12119,,,2026-01-09
Florida,Suwannee,12121,0.0064709265843965694,0.0021378062818615358,2026-01-09
Florida,Taylor,12123,0.0007162390936319834,0.0011069149628857924,2026-01-09
Florida,Union,12125,0.0008829762185071816,0.0035319048740287263,2026-01-09
Florida,Volusia,12127,0.0028910872645093607,0.0022403168798317556,2026-01-09
Florida,Wakulla,12129,,,2026-01-09
Florida,Walton,12131,0.0014499687548820497,0.00046867676925480396,2026-01-09
Florida,Washington,12133,,,2026-01-09
Florida,Alachua,12001,0.00019610040340654414,0.0002614672045420589,2026-01-10
Florida,Baker,12003,0.01726438698915763,0.021684737281067557,2026-01-10
Florida,Bay,12005,0.0008578319643937573,0.000403436682853941,2026-01-10
Florida,Bradford,12007,0.03765932792584009,0.005793742757821553,2026-01-10
Florida,Brevard,12009,0.0009058219271943913,0.0004070031957287961,2026-01-10
Florida,Broward,12011,0.014602907311623337,0.023328261048444765,2026-01-10
Florida,Calhoun,12013,,0.0020060180541624875,2026-01-10
Florida,Charlotte,12015,0.0008087894053632322,0.00031948022249275287,2026-01-10
Florida,Citrus,12017,0.00022072806302635153,6.791632708503124e-05,2026-01-10
Florida,Clay,12019,0.0004805214328665922,0.0003006614552014432,2026-01-10
Florida,Collier,12021,0.0014372166483903174,0.0009063159789849261,2026-01-10
Florida,Columbia,12023,0.00398989898989899,0.0057912457912457915,2026-01-10
Florida,Desoto,12027,,,2026-01-10
Florida,Dixie,12029,0.0006239860227130913,0.000499188818170473,2026-01-10
Florida,Duval,12031,,,2026-01-10
Florida,Escambia,12033,0.0005164781111657649,0.00028934347964468623,2026-01-10
Florida,Flagler,12035,3.532661057229109e-05,5.13841608324234e-05,2026-01-10
Florida,Franklin,12037,,,2026-01-10
Florida,Gadsden,12039,,,2026-01-10
Florida,Gilchrist,12041,0.00014506208657305328,0.00011604966925844261,2026-01-10
Florida,Glades,12043,0.0006796836381611468,0.00024715768660405336,2026-01-10
Florida,Gulf,12045,0.0004546487838145033,0.0006345177664974619,2026-01-10
Florida,Hamilton,12047,,,2026-01-10
Florida,Hardee,12049,,,2026-01-10
Florida,Hendry,12051,,,2026-01-10
Florida,Hernando,12053,3.7081770601572265e-05,3.178437480134766e-05,2026-01-10
Florida,Highlands,12055,,,2026-01-10
Florida,Hillsborough,12057,,,2026-01-10
Florida,Holmes,12059,,,2026-01-10
Florida,Indian River,12061,9.43040362127499e-05,0.0001077760413859999,2026-01-10
Florida,Jackson,12063,0.055944055944055944,0.013986013986013986,2026-01-10
Florida,Jefferson,12065,,,2026-01-10
Florida,Lafayette,12067,,,2026-01-10
Florida,Lake,12069,,,2026-01-10
Florida,Lee,12071,0.001748166139441958,0.001586570950081777,2026-01-10
Florida,Leon,12073,,,2026-01-10
Florida,Levy,12075,0.0014656290531776914,0.0013488975356679637,2026-01-10
Florida,Liberty,12077,,,2026-01-10
Florida,Madison,12079,0.00764264066411912,0.005929634998023455,2026-01-10
Florida,Manatee,12081,0.0033774849799345845,0.0006008026166229789,2026-01-10
Florida,Marion,12083,0.000586200832405182,0.0013482619145319186,2026-01-10
Florida,Martin,12085,0.0014272692381500673,0.0007148340049894454,2026-01-10
Florida,Miami-Dade,12086,0.004142357244102461,0.0020490312088690898,2026-01-10
Florida,Monroe,12087,,,2026-01-10
Florida,Nassau,12089,0.005457997152349312,0.00099670927730667,2026-01-10
Florida,Okaloosa,12091,0.006937350202349613,0.00975403716946289,2026-01-10
Florida,Okeechobee,12093,0.00010608203677510608,9.42951438000943e-05,2026-01-10
Florida,Orange,12095,,,2026-01-10
Florida,Osceola,12097,,,2026-01-10
Florida,Palm Beach,12099,0.002093060051941759,0.0010618270099618905,2026-01-10
Florida,Pasco,12101,0.0005443706089199264,0.00043690586088071764,2026-01-10
Florida,Pinellas,12103,,,2026-01-10
Florida,Polk,12105,,,2026-01-10
Florida,Putnam,12107,0.00027058619793921554,9.034647874599088e-05,2026-01-10
Florida,Santa Rosa,12113,0.000659386423580584,0.0008444773494979408,2026-01-10
Florida,Sarasota,12115,0.0005822882818846466,0.000317323314378554,2026-01-10
Florida,Seminole,12117,0.004089876097378743,0.011106095510864828,2026-01-10
Florida,St. Johns,12109,,,2026-01-10
Florida,St. Lucie,12111,,,2026-01-10
Florida,Sumter,12119,0.0011920656112912455,0.0009536524890329964,2026-01-10
Florida,Suwannee,12121,0.002130941797835068,0.0013857658317209642,2026-01-10
Florida,Taylor,12123,0.005209011590050788,0.002604505795025394,2026-01-10
Florida,Union,12125,5.88650812338121e-05,0.0002354603249352484,2026-01-10
Florida,Volusia,12127,0.0004325386711627816,0.000585703922990962,2026-01-10
Florida,Wakulla,12129,,,2026-01-10
Florida,Walton,12131,0.031976063102815415,0.03803350384630404,2026-01-10
Florida,Washington,12133,0.001573833310524155,0.0002737101409607226,2026-01-10
Florida,Alachua,12001,6.536680113551472e-05,0.00011205737337516809,2026-01-11
Florida,Baker,12003,0.0034153005464480873,0.0034153005464480873,2026-01-11
Florida,Bay,12005,0.001081425990685649,0.0002527470706200176,2026-01-11
Florida,Bradford,12007,0.16146393972012918,0.0956738768718802,2026-01-11
Florida,Brevard,12009,0.00422351464389276,0.00104148965910399,2026-01-11
Florida,Broward,12011,0.0069718518003372915,0.007791899206611379,2026-01-11
Florida,Calhoun,12013,,,2026-01-11
Florida,Charlotte,12015,0.0008490534315208984,0.0002622818521133865,2026-01-11
Florida,Citrus,12017,0.00013580959494788306,0.00013580959494788306,2026-01-11
Florida,Clay,12019,0.0004295163645734902,0.000375826819001804,2026-01-11
Florida,Collier,12021,0.0005022586294374704,0.000568749079363001,2026-01-11
Florida,Columbia,12023,0.0017659335366832557,0.0006560114503816794,2026-01-11
Florida,Desoto,12027,,,2026-01-11
Florida,Dixie,12029,,,2026-01-11
Florida,Duval,12031,,,2026-01-11
Florida,Escambia,12033,0.0017850736596035227,0.001168832671766326,2026-01-11
Florida,Flagler,12035,0.0004206321684069921,0.00020549968532860684,2026-01-11
Florida,Franklin,12037,,,2026-01-11
Florida,Gadsden,12039,,,2026-01-11
Florida,Gilchrist,12041,0.0009574097713821515,0.0010444470233259835,2026-01-11
Florida,Glades,12043,,,2026-01-11
Florida,Gulf,12045,0.0006345177664974619,0.0006345177664974619,2026-01-11
Florida,Hamilton,12047,,,2026-01-11
Florida,Hardee,12049,,,2026-01-11
Florida,Hendry,12051,0.03416660286348672,0.007196998698415129,2026-01-11
Florida,Hernando,12053,0.00021714491510163442,0.00019066382789411802,2026-01-11
Florida,Highlands,12055,,,2026-01-11
Florida,Hillsborough,12057,,,2026-01-11
Florida,Holmes,12059,,,2026-01-11
Florida,Indian River,12061,0.02390807101622917,0.008985949243001851,2026-01-11
Florida,Jackson,12063,4.6065966463976415e-05,9.213193292795283e-05,2026-01-11
Florida,Jefferson,12065,0.0297838692672641,0.017923036373220874,2026-01-11
Florida,Lafayette,12067,0.0009055447199777097,0.00027862914460852607,2026-01-11
Florida,Lake,12069,,,2026-01-11
Florida,Lee,12071,0.0006772745818033456,0.00030844553243574054,2026-01-11
Florida,Leon,12073,,,2026-01-11
Florida,Levy,12075,0.005616083009079118,0.007029831387808041,2026-01-11
Florida,Liberty,12077,,,2026-01-11
Florida,Madison,12079,0.05843984714718672,0.04862300698379233,2026-01-11
Florida,Manatee,12081,0.00032232033539865694,7.652209401550848e-05,2026-01-11
Florida,Marion,12083,0.005143912304355472,0.006155108740254411,2026-01-11
Florida,Martin,12085,0.00020630427481648514,3.838219066353212e-05,2026-01-11
Florida,Miami-Dade,12086,0.0015684059917379883,0.000686128188518762,2026-01-11
Florida,Monroe,12087,,,2026-01-11
Florida,Nassau,12089,9.489766868060608e-05,4.067520846044336e-05,2026-01-11
Florida,Okaloosa,12091,4.66555348197623e-05,3.928887142716825e-05,2026-01-11
Florida,Okeechobee,12093,0.00032995522036295075,0.00028281876031110065,2026-01-11
Florida,Orange,12095,,,2026-01-11
Florida,Osceola,12097,,,2026-01-11
Florida,Palm Beach,12099,0.0008392777020354029,0.000168720775151447,2026-01-11
Florida,Pasco,12101,0.0007258683993544705,0.0006835848032755692,2026-01-11
Florida,Pinellas,12103,,,2026-01-11
Florida,Polk,12105,,,2026-01-11
Florida,Putnam,12107,0.0037554112554112552,0.004448051948051948,2026-01-11
Florida,Santa Rosa,12113,0.0025389224327387974,0.001460604813824316,2026-01-11
Florida,Sarasota,12115,0.000455318500844005,0.00018720412229823204,2026-01-11
Florida,Seminole,12117,,,2026-01-11
Florida,St. Johns,12109,,,2026-01-11
Florida,St. Lucie,12111,,,2026-01-11
Florida,Sumter,12119,0.00019073049780659929,0.00038146099561319857,2026-01-11
Florida,Suwannee,12121,0.01173978978193798,0.009072844219003295,2026-01-11
Florida,Taylor,12123,0.0004232321916916265,0.0006511264487563485,2026-01-11
Florida,Union,12125,0.0002354603249352484,0.0003372112628561794,2026-01-11
Florida,Volusia,12127,0.000377347394832791,0.0006052260163876583,2026-01-11
Florida,Wakulla,12129,,,2026-01-11
Florida,Walton,12131,0.0067054482987487065,0.002362035645265192,2026-01-11
Florida,Washington,12133,,,2026-01-11
Florida,Alachua,12001,0.0007750634991782459,0.00029881966233378154,2026-01-12
Florida,Baker,12003,0.0002919586252919586,0.0001668335001668335,2026-01-12
Florida,Bay,12005,0.01556970837097135,0.035626973406150814,2026-01-12
Florida,Bradford,12007,,,2026-01-12
Florida,Brevard,12009,0.0025866298303170833,0.0008729447427348249,2026-01-12
Florida,Broward,12011,0.006595461001130402,0.007414857540361149,2026-01-12
Florida,Calhoun,12013,,,2026-01-12
Florida,Charlotte,12015,0.0007952359816540908,0.0004606652409581837,2026-01-12
Florida,Citrus,12017,5.092859810545615e-05,0.0001018571962109123,2026-01-12
Florida,Clay,12019,0.0014576711622712826,0.0014657245941070355,2026-01-12
Florida,Collier,12021,0.0013307938118599198,0.0004316640957762384,2026-01-12
Florida,Columbia,12023,0.0011371541713490663,0.0009632364745545031,2026-01-12
Florida,Desoto,12027,,,2026-01-12
Florida,Dixie,12029,0.00031199301135654563,0.00037439161362785476,2026-01-12
Florida,Duval,12031,,,2026-01-12
Florida,Escambia,12033,0.00022276225192385582,0.00011282763409130359,2026-01-12
Florida,Flagler,12035,0.00123941997713816,0.0005651241346536688,2026-01-12
Florida,Franklin,12037,,,2026-01-12
Florida,Gadsden,12039,,,2026-01-12
Florida,Gilchrist,12041,0.00023209933851688522,0.00011604966925844261,2026-01-12
Florida,Glades,12043,,,2026-01-12
Florida,Gulf,12045,,,2026-01-12
Florida,Hamilton,12047,,,2026-01-12
Florida,Hardee,12049,,,2026-01-12
Florida,Hendry,12051,0.021190658499234304,0.007197549770290965,2026-01-12
Florida,Hernando,12053,0.00198332839045884,0.0015358217175782739,2026-01-12
Florida,Highlands,12055,,,2026-01-12
Florida,Hillsborough,12057,,,2026-01-12
Florida,Holmes,12059,,,2026-01-12
Florida,Indian River,12061,0.0032267726827143015,0.0012798170133972333,2026-01-12
Florida,Jackson,12063,0.0002070488635317935,0.00027606515137572465,2026-01-12
Florida,Jefferson,12065,,,2026-01-12
Florida,Lafayette,12067,,,2026-01-12
Florida,Lake,12069,,,2026-01-12
Florida,Lee,12071,0.004616680102745203,0.005662735933731303,2026-01-12
Florida,Leon,12073,,,2026-01-12
Florida,Levy,12075,0.0006485084306095979,0.0001556420233463035,2026-01-12
Florida,Liberty,12077,,,2026-01-12
Florida,Madison,12079,6.598046978094485e-05,0.0001319609395618897,2026-01-12
Florida,Manatee,12081,0.0022840685637962378,0.00032232033539865694,2026-01-12
Florida,Marion,12083,0.000424995603493757,0.0001758602497215546,2026-01-12
Florida,Martin,12085,0.0009043803675094756,0.00021110204864942668,2026-01-12
Florida,Miami-Dade,12086,0.009553988995057505,0.0011962753719131152,2026-01-12
Florida,Monroe,12087,,,2026-01-12
Florida,Nassau,12089,5.5358724534986716e-05,4.067520846044336e-05,2026-01-12
Florida,Okaloosa,12091,0.0002627469084265635,0.00013260124350499464,2026-01-12
Florida,Okeechobee,12093,1.1783004194749493e-05,4.713201677899797e-05,2026-01-12
Florida,Orange,12095,,,2026-01-12
Florida,Osceola,12097,,,2026-01-12
Florida,Palm Beach,12099,0.0017456110967592016,0.0010024362538302088,2026-01-12
Florida,Pasco,12101,0.0005655430975553034,0.00020084708137478065,2026-01-12
Florida,Pinellas,12103,,,2026-01-12
Florida,Polk,12105,,,2026-01-12
Florida,Putnam,12107,6.493506493506494e-05,6.775067750677507e-05,2026-01-12
Florida,Santa Rosa,12113,0.005910794429278675,0.008634849396196733,2026-01-12
Florida,Sarasota,12115,0.004496071886382963,0.000536228757091546,2026-01-12
Florida,Seminole,12117,0.0003890626702149182,8.559378744728201e-05,2026-01-12
Florida,St. Johns,12109,,,2026-01-12
Florida,St. Lucie,12111,,,2026-01-12
Florida,Sumter,12119,,,2026-01-12
Florida,Suwannee,12121,0.0008235294117647059,0.00026143790849673205,2026-01-12
Florida,Taylor,12123,3.255208333333333e-05,0.00013020833333333333,2026-01-12
Florida,Union,12125,,,2026-01-12
Florida,Volusia,12127,0.0024282549888265965,0.0008821107931156154,2026-01-12
Florida,Wakulla,12129,,,2026-01-12
Florida,Walton,12131,0.010760506744226902,0.006658975195003887,2026-01-12
Florida,Washington,12133,0.00034223134839151266,0.00019857029388403494,2026-01-12
Florida,Alachua,12001,0.0011579261915434036,0.0003922008068130883,2026-01-13
Florida,Baker,12003,0.016658347891190417,0.011460285425976647,2026-01-13
Florida,Bay,12005,0.0003334824683502353,0.00021334592695698284,2026-01-13
Florida,Bradford,12007,0.00046139649338665026,0.00015379883112888343,2026-01-13
Florida,Brevard,12009,0.0017981174587337525,0.0003645573506274224,2026-01-13
Florida,Broward,12011,0.006586659369735281,0.004705709114477955,2026-01-13
Florida,Calhoun,12013,0.22166499498495487,0.08274824473420261,2026-01-13
Florida,Charlotte,12015,0.005662483691777966,0.0009953059220702363,2026-01-13
Florida,Citrus,12017,0.00014429769463212576,0.00013580959494788306,2026-01-13
Florida,Clay,12019,0.0006254764896004467,0.0004026672679831202,2026-01-13
Florida,Collier,12021,0.0011763358060252944,0.0002905037990532031,2026-01-13
Florida,Columbia,12023,0.00963442701921533,0.00703848418348231,2026-01-13
Florida,Desoto,12027,,,2026-01-13
Florida,Dixie,12029,3.119930113565456e-05,0.00012479720454261825,2026-01-13
Florida,Duval,12031,,,2026-01-13
Florida,Escambia,12033,0.002053578142986886,0.0013449490654773267,2026-01-13
Florida,Flagler,12035,0.00031469160222981476,0.0001348678295270635,2026-01-13
Florida,Franklin,12037,,,2026-01-13
Florida,Gadsden,12039,,,2026-01-13
Florida,Gilchrist,12041,,,2026-01-13
Florida,Glades,12043,,,2026-01-13
Florida,Gulf,12045,,,2026-01-13
Florida,Hamilton,12047,,,2026-01-13
Florida,Hardee,12049,,,2026-01-13
Florida,Hendry,12051,0.0006699846860643185,0.00022970903522205206,2026-01-13
Florida,Hernando,12053,0.00031775621742998774,9.003092827182985e-05,2026-01-13
Florida,Highlands,12055,,,2026-01-13
Florida,Hillsborough,12057,,,2026-01-13
Florida,Holmes,12059,,,2026-01-13
Florida,Indian River,12061,0.0034446138764840433,0.0013887376102821043,2026-01-13
Florida,Jackson,12063,0.000391020333057319,9.200478424878094e-05,2026-01-13
Florida,Jefferson,12065,,,2026-01-13
Florida,Lafayette,12067,,,2026-01-13
Florida,Lake,12069,0.00032637075718015666,0.0004351610095735422,2026-01-13
Florida,Lee,12071,0.004553035520204707,0.008479416689241454,2026-01-13
Florida,Leon,12073,,,2026-01-13
Florida,Levy,12075,0.0014007782101167316,0.0012520659087494365,2026-01-13
Florida,Liberty,12077,,,2026-01-13
Florida,Madison,12079,9.88793671720501e-05,0.00013183915622940013,2026-01-13
Florida,Manatee,12081,0.002476567681255536,0.0005449376452200853,2026-01-13
Florida,Marion,12083,0.0006448209156457003,0.0003517204994431092,2026-01-13
Florida,Martin,12085,0.00041984549685715656,9.116645074612543e-05,2026-01-13
Florida,Miami-Dade,12086,0.008363488240574861,0.004037000565528096,2026-01-13
Florida,Monroe,12087,,,2026-01-13
Florida,Nassau,12089,0.0009727318739719094,0.00042911689494517813,2026-01-13
Florida,Okaloosa,12091,0.0002307949166191982,0.00010312113295751409,2026-01-13
Florida,Okeechobee,12093,0.001791016637601923,0.0008955083188009615,2026-01-13
Florida,Orange,12095,,,2026-01-13
Florida,Osceola,12097,,,2026-01-13
Florida,Palm Beach,12099,0.0034636593895207616,0.0008696232621441312,2026-01-13
Florida,Pasco,12101,7.223549476028386e-05,6.342628808220047e-05,2026-01-13
Florida,Pinellas,12103,,,2026-01-13
Florida,Polk,12105,,,2026-01-13
Florida,Putnam,12107,0.0008118288881191548,0.00025978524419812955,2026-01-13
Florida,Santa Rosa,12113,0.003651935554758793,0.002183065197025248,2026-01-13
Florida,Sarasota,12115,0.002690730939598167,0.002478137811115765,2026-01-13
Florida,Seminole,12117,0.009594285447499884,0.0015873756944768662,2026-01-13
Florida,St. Johns,12109,,,2026-01-13
Florida,St. Lucie,12111,,,2026-01-13
Florida,Sumter,12119,,,2026-01-13
Florida,Suwannee,12121,0.054386469388822085,0.04721074920269776,2026-01-13
Florida,Taylor,12123,,,2026-01-13
Florida,Union,12125,0.0008244994110718492,0.0004711425206124853,2026-01-13
Florida,Volusia,12127,0.002010664732376971,0.00037003092576346446,2026-01-13
